# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136181.59706808874
# 
Resultados:
# tau_s_=_(5.34+/-0.63)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_22.57+/-4.33
# Hc_kA/m_=_1.41+/-0.18
# Mr_A/m_=_8.93+/-1.82
# Suceptibilidad_a_M=0_=_0.0063+/-0.0007

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM540.txt	25/06/2024 16:18:20	12.8	11.78	1.71	38460.00	253.52	1.361779e+05	1.936923e+00	6.338008e+00	29.61	6.413306e-08	4406	6.873e-03
135kHz_100dA_100Mss_PM541.txt	25/06/2024 16:18:21	12.8	10.12	1.47	38460.00	250.43	1.361779e+05	1.909492e+00	6.331257e+00	25.60	5.622245e-08	4406	6.852e-03
135kHz_100dA_100Mss_PM542.txt	25/06/2024 16:18:21	12.8	10.69	1.60	38460.00	243.91	1.361779e+05	1.860331e+00	6.336265e+00	27.53	6.208979e-08	4406	6.644e-03
135kHz_100dA_100Mss_PM543.txt	25/06/2024 16:18:22	12.9	11.29	1.67	38460.00	246.00	1.361779e+05	1.882192e+00	6.338119e+00	28.83	6.426344e-08	4406	6.730e-03
135kHz_100dA_100Mss_PM544.txt	25/06/2024 16:18:22	12.9	11.25	1.68	38460.00	242.94	1.361779e+05	1.855249e+00	6.338271e+00	28.50	6.444151e-08	4406	6.678e-03
135kHz_100dA_100Mss_PM545.txt	25/06/2024 16:18:23	12.9	8.93	1.38	38460.00	235.65	1.361779e+05	1.796710e+00	6.328733e+00	22.82	5.326645e-08	4406	6.464e-03
135kHz_100dA_100Mss_PM546.txt	25/06/2024 16:18:23	12.9	9.71	1.44	38460.00	248.59	1.361779e+05	1.891509e+00	6.329891e+00	24.64	5.462316e-08	4406	6.742e-03
135kHz_100dA_100Mss_PM547.txt	25/06/2024 16:18:24	12.9	9.63	1.43	38460.00	246.84	1.361779e+05	1.878415e+00	6.328051e+00	23.50	5.246767e-08	4406	6.752e-03
135kHz_100dA_100Mss_PM548.txt	25/06/2024 16:18:24	12.9	9.50	1.40	38460.00	250.97	1.362089e+05	1.906556e+00	6.327849e+00	23.75	5.223076e-08	4405	6.804e-03
135kHz_100dA_100Mss_PM549.txt	25/06/2024 16:18:25	13.0	9.06	1.36	38460.00	243.03	1.361779e+05	1.850902e+00	6.327042e+00	22.64	5.128600e-08	4406	6.646e-03
135kHz_100dA_100Mss_PM550.txt	25/06/2024 16:18:25	13.0	8.41	1.29	38460.00	237.01	1.361779e+05	1.803733e+00	6.325991e+00	21.53	5.005568e-08	4406	6.482e-03
135kHz_100dA_100Mss_PM551.txt	25/06/2024 16:18:26	13.0	10.82	1.63	38460.00	244.36	1.362089e+05	1.866945e+00	6.335509e+00	27.25	6.120442e-08	4405	6.647e-03
135kHz_100dA_100Mss_PM552.txt	25/06/2024 16:18:27	13.0	12.28	1.81	38460.00	247.87	1.361779e+05	1.888222e+00	6.341209e+00	30.55	6.788586e-08	4406	6.787e-03
135kHz_100dA_100Mss_PM553.txt	25/06/2024 16:18:27	13.0	10.84	1.55	38460.00	256.17	1.361779e+05	1.950797e+00	6.332717e+00	26.95	5.793342e-08	4406	6.978e-03
135kHz_100dA_100Mss_PM554.txt	25/06/2024 16:18:28	13.1	10.18	1.53	38460.00	245.39	1.361779e+05	1.870195e+00	6.331673e+00	25.29	5.670961e-08	4406	6.647e-03
135kHz_100dA_100Mss_PM555.txt	25/06/2024 16:18:28	13.1	9.79	1.49	38460.00	240.14	1.361779e+05	1.828707e+00	6.330247e+00	24.00	5.503981e-08	4406	6.561e-03
135kHz_100dA_100Mss_PM556.txt	25/06/2024 16:18:29	13.1	9.91	1.52	38460.00	238.56	1.362089e+05	1.821900e+00	6.331871e+00	24.74	5.694257e-08	4405	6.523e-03
135kHz_100dA_100Mss_PM557.txt	25/06/2024 16:18:29	13.1	9.04	1.34	38460.00	246.83	1.361779e+05	1.876711e+00	6.326177e+00	22.50	5.027390e-08	4406	6.735e-03
135kHz_100dA_100Mss_PM558.txt	25/06/2024 16:18:30	13.1	9.95	1.50	38460.00	243.63	1.361779e+05	1.857959e+00	6.331264e+00	24.91	5.623115e-08	4406	6.639e-03
135kHz_100dA_100Mss_PM559.txt	25/06/2024 16:18:30	13.1	8.89	1.37	38460.00	236.96	1.361779e+05	1.806383e+00	6.328601e+00	22.88	5.311164e-08	4406	6.476e-03
135kHz_100dA_100Mss_PM560.txt	25/06/2024 16:18:31	13.1	9.24	1.37	38460.00	247.65	1.361779e+05	1.884777e+00	6.327477e+00	23.28	5.179658e-08	4406	6.728e-03
135kHz_100dA_100Mss_PM561.txt	25/06/2024 16:18:31	13.1	9.06	1.37	38460.00	243.54	1.361779e+05	1.854329e+00	6.328250e+00	23.30	5.270074e-08	4406	6.608e-03
135kHz_100dA_100Mss_PM562.txt	25/06/2024 16:18:32	13.1	10.42	1.50	38460.00	253.23	1.361779e+05	1.928278e+00	6.331763e+00	26.12	5.681641e-08	4406	6.911e-03
135kHz_100dA_100Mss_PM563.txt	25/06/2024 16:18:32	13.1	10.50	1.52	38460.00	253.93	1.361779e+05	1.932525e+00	6.331528e+00	26.05	5.654138e-08	4406	6.895e-03
135kHz_100dA_100Mss_PM564.txt	25/06/2024 16:18:33	13.2	10.93	1.57	38460.00	255.50	1.361779e+05	1.949074e+00	6.333991e+00	27.61	5.942588e-08	4406	6.967e-03
135kHz_100dA_100Mss_PM565.txt	25/06/2024 16:18:33	13.2	10.84	1.55	38460.00	255.60	1.361779e+05	1.949150e+00	6.333834e+00	27.53	5.924232e-08	4406	6.972e-03
135kHz_100dA_100Mss_PM566.txt	25/06/2024 16:18:34	13.2	10.23	1.44	38460.00	261.03	1.361779e+05	1.986474e+00	6.329924e+00	25.89	5.466251e-08	4406	7.088e-03
135kHz_100dA_100Mss_PM567.txt	25/06/2024 16:18:35	13.2	10.50	1.57	38460.00	244.42	1.361779e+05	1.866908e+00	6.334313e+00	26.62	5.980357e-08	4406	6.673e-03
135kHz_100dA_100Mss_PM568.txt	25/06/2024 16:18:35	13.2	8.69	1.26	38460.00	253.60	1.361779e+05	1.924827e+00	6.323791e+00	21.80	4.748151e-08	4406	6.900e-03
135kHz_100dA_100Mss_PM569.txt	25/06/2024 16:18:36	13.3	9.98	1.44	38460.00	254.04	1.361779e+05	1.937414e+00	6.329608e+00	25.08	5.429151e-08	4406	6.938e-03
135kHz_100dA_100Mss_PM570.txt	25/06/2024 16:18:37	13.3	8.18	1.23	38460.00	243.48	1.361779e+05	1.850936e+00	6.323164e+00	20.64	4.674711e-08	4406	6.635e-03
135kHz_100dA_100Mss_PM571.txt	25/06/2024 16:18:37	13.3	10.51	1.53	38460.00	252.56	1.361779e+05	1.923276e+00	6.332720e+00	26.57	5.793790e-08	4406	6.847e-03
135kHz_100dA_100Mss_PM572.txt	25/06/2024 16:18:38	13.4	8.71	1.26	38460.00	253.59	1.361779e+05	1.924952e+00	6.324906e+00	22.40	4.878629e-08	4406	6.889e-03
135kHz_100dA_100Mss_PM573.txt	25/06/2024 16:18:38	13.4	9.69	1.38	38460.00	257.08	1.361779e+05	1.954106e+00	6.327315e+00	24.05	5.160699e-08	4406	7.009e-03
135kHz_100dA_100Mss_PM574.txt	25/06/2024 16:18:39	13.3	10.03	1.42	38460.00	258.92	1.361779e+05	1.968911e+00	6.328831e+00	25.06	5.338237e-08	4406	7.048e-03
135kHz_100dA_100Mss_PM575.txt	25/06/2024 16:18:39	13.3	11.06	1.59	38460.00	254.13	1.361779e+05	1.940551e+00	6.334310e+00	27.66	5.980074e-08	4406	6.935e-03
135kHz_100dA_100Mss_PM576.txt	25/06/2024 16:18:40	13.4	11.62	1.62	38460.00	260.60	1.361779e+05	1.991793e+00	6.336401e+00	29.56	6.225038e-08	4406	7.147e-03
135kHz_100dA_100Mss_PM577.txt	25/06/2024 16:18:40	13.4	10.26	1.47	38460.00	255.22	1.361779e+05	1.944217e+00	6.330669e+00	25.74	5.553513e-08	4406	6.961e-03
135kHz_100dA_100Mss_PM578.txt	25/06/2024 16:18:41	13.4	10.87	1.53	38460.00	261.96	1.361779e+05	1.997499e+00	6.332746e+00	27.61	5.796853e-08	4406	7.092e-03
135kHz_100dA_100Mss_PM579.txt	25/06/2024 16:18:41	13.4	9.60	1.32	38460.00	265.47	1.361779e+05	2.018726e+00	6.326584e+00	24.43	5.075113e-08	4406	7.259e-03
135kHz_100dA_100Mss_PM580.txt	25/06/2024 16:18:42	13.5	10.25	1.45	38460.00	260.01	1.361779e+05	1.978939e+00	6.330463e+00	26.09	5.529375e-08	4406	7.046e-03
135kHz_100dA_100Mss_PM581.txt	25/06/2024 16:18:42	13.5	9.91	1.37	38460.00	263.82	1.361779e+05	2.005347e+00	6.327426e+00	24.74	5.173766e-08	4406	7.223e-03
135kHz_100dA_100Mss_PM582.txt	25/06/2024 16:18:43	13.5	12.23	1.66	38460.00	268.95	1.361779e+05	2.052558e+00	6.335823e+00	30.13	6.157469e-08	4406	7.350e-03
135kHz_100dA_100Mss_PM583.txt	25/06/2024 16:18:43	13.5	9.23	1.33	38460.00	255.24	1.361779e+05	1.941725e+00	6.326935e+00	23.69	5.116296e-08	4406	6.927e-03
135kHz_100dA_100Mss_PM584.txt	25/06/2024 16:18:44	13.5	10.68	1.49	38460.00	262.81	1.361779e+05	2.001237e+00	6.331334e+00	26.87	5.631473e-08	4406	7.157e-03
135kHz_100dA_100Mss_PM585.txt	25/06/2024 16:18:44	13.5	11.49	1.57	38460.00	268.63	1.361779e+05	2.046030e+00	6.332933e+00	28.38	5.818787e-08	4406	7.290e-03
135kHz_100dA_100Mss_PM586.txt	25/06/2024 16:18:45	13.5	9.83	1.41	38460.00	255.14	1.361779e+05	1.943134e+00	6.330242e+00	25.50	5.503582e-08	4406	6.932e-03
135kHz_100dA_100Mss_PM587.txt	25/06/2024 16:18:45	13.5	11.24	1.51	38460.00	273.67	1.361779e+05	2.082271e+00	6.331037e+00	27.79	5.596685e-08	4406	7.437e-03
135kHz_100dA_100Mss_PM588.txt	25/06/2024 16:18:46	13.5	11.01	1.50	38460.00	266.97	1.361779e+05	2.032755e+00	6.330890e+00	27.04	5.579491e-08	4406	7.328e-03
135kHz_100dA_100Mss_PM589.txt	25/06/2024 16:18:47	13.6	11.52	1.57	38460.00	269.75	1.361779e+05	2.054047e+00	6.333031e+00	28.55	5.830231e-08	4406	7.322e-03
135kHz_100dA_100Mss_PM590.txt	25/06/2024 16:18:47	13.6	10.57	1.49	38460.00	259.60	1.361779e+05	1.976531e+00	6.331413e+00	26.58	5.640706e-08	4406	7.062e-03
135kHz_100dA_100Mss_PM591.txt	25/06/2024 16:18:48	13.6	11.12	1.50	38460.00	272.70	1.361779e+05	2.074497e+00	6.331348e+00	27.86	5.633125e-08	4406	7.385e-03
135kHz_100dA_100Mss_PM592.txt	25/06/2024 16:18:48	13.6	10.89	1.45	38460.00	274.55	1.361779e+05	2.089567e+00	6.329946e+00	27.25	5.468908e-08	4406	7.478e-03
135kHz_100dA_100Mss_PM593.txt	25/06/2024 16:18:49	13.6	9.61	1.36	38460.00	259.69	1.361779e+05	1.975887e+00	6.326865e+00	24.07	5.108095e-08	4406	7.051e-03
135kHz_100dA_100Mss_PM594.txt	25/06/2024 16:18:49	13.6	10.13	1.43	38460.00	258.22	1.361779e+05	1.966046e+00	6.329609e+00	25.45	5.429491e-08	4406	7.044e-03
135kHz_100dA_100Mss_PM595.txt	25/06/2024 16:18:50	13.6	11.15	1.58	38460.00	258.26	1.361779e+05	1.970844e+00	6.333953e+00	27.90	5.938326e-08	4406	7.036e-03
135kHz_100dA_100Mss_PM596.txt	25/06/2024 16:18:51	13.6	11.01	1.50	38460.00	268.88	1.361779e+05	2.046640e+00	6.331418e+00	27.53	5.641420e-08	4406	7.316e-03
135kHz_100dA_100Mss_PM597.txt	25/06/2024 16:18:51	13.6	11.81	1.59	38460.00	271.94	1.361779e+05	2.071144e+00	6.333652e+00	29.15	5.903101e-08	4406	7.410e-03
135kHz_100dA_100Mss_PM598.txt	25/06/2024 16:18:52	13.6	11.93	1.68	38460.00	259.31	1.361779e+05	1.981416e+00	6.337259e+00	29.88	6.325774e-08	4406	7.101e-03
135kHz_100dA_100Mss_PM599.txt	25/06/2024 16:18:52	13.6	11.02	1.50	38460.00	269.21	1.361779e+05	2.047631e+00	6.331294e+00	27.47	5.626855e-08	4406	7.313e-03
135kHz_100dA_100Mss_PM600.txt	25/06/2024 16:18:53	13.7	10.84	1.50	38460.00	265.18	1.361779e+05	2.019597e+00	6.330755e+00	26.79	5.563695e-08	4406	7.234e-03
135kHz_100dA_100Mss_PM601.txt	25/06/2024 16:18:53	13.7	9.58	1.34	38460.00	262.47	1.361779e+05	1.994114e+00	6.326875e+00	24.30	5.109244e-08	4406	7.122e-03
135kHz_100dA_100Mss_PM602.txt	25/06/2024 16:18:54	13.7	11.71	1.56	38460.00	274.14	1.361779e+05	2.088331e+00	6.332837e+00	28.91	5.807566e-08	4406	7.493e-03
135kHz_100dA_100Mss_PM603.txt	25/06/2024 16:18:54	13.7	10.83	1.46	38460.00	272.13	1.361779e+05	2.070284e+00	6.330323e+00	27.21	5.513054e-08	4406	7.398e-03
135kHz_100dA_100Mss_PM604.txt	25/06/2024 16:18:55	13.7	10.87	1.50	38460.00	266.24	1.361779e+05	2.027646e+00	6.331605e+00	27.38	5.663271e-08	4406	7.242e-03
135kHz_100dA_100Mss_PM605.txt	25/06/2024 16:18:55	13.7	11.44	1.54	38460.00	274.68	1.361779e+05	2.091406e+00	6.332729e+00	28.89	5.794902e-08	4406	7.437e-03
135kHz_100dA_100Mss_PM606.txt	25/06/2024 16:18:56	13.7	11.42	1.56	38460.00	267.29	1.361779e+05	2.039023e+00	6.332627e+00	28.11	5.782958e-08	4406	7.323e-03
135kHz_100dA_100Mss_PM607.txt	25/06/2024 16:18:56	13.7	10.58	1.42	38460.00	273.70	1.361779e+05	2.080476e+00	6.327966e+00	25.98	5.237004e-08	4406	7.440e-03
135kHz_100dA_100Mss_PM608.txt	25/06/2024 16:18:57	13.8	11.13	1.54	38460.00	265.10	1.361779e+05	2.021077e+00	6.332792e+00	27.96	5.802273e-08	4406	7.213e-03
135kHz_100dA_100Mss_PM609.txt	25/06/2024 16:18:58	13.8	11.20	1.48	38460.00	275.29	1.361779e+05	2.096556e+00	6.331990e+00	28.53	5.708382e-08	4406	7.509e-03
135kHz_100dA_100Mss_PM610.txt	25/06/2024 16:18:58	13.8	11.16	1.48	38460.00	275.70	1.361779e+05	2.100856e+00	6.331225e+00	28.14	5.618747e-08	4406	7.519e-03
135kHz_100dA_100Mss_PM611.txt	25/06/2024 16:18:59	13.8	11.11	1.49	38460.00	273.94	1.361779e+05	2.084318e+00	6.330903e+00	27.74	5.581023e-08	4406	7.440e-03
135kHz_100dA_100Mss_PM612.txt	25/06/2024 16:18:59	13.8	11.55	1.56	38460.00	272.10	1.361779e+05	2.073855e+00	6.333709e+00	29.22	5.909834e-08	4406	7.399e-03
135kHz_100dA_100Mss_PM613.txt	25/06/2024 16:19:00	13.9	10.67	1.47	38460.00	266.75	1.361779e+05	2.029482e+00	6.330608e+00	26.84	5.546428e-08	4406	7.250e-03
135kHz_100dA_100Mss_PM614.txt	25/06/2024 16:19:00	13.9	10.49	1.44	38460.00	266.41	1.361779e+05	2.028782e+00	6.329305e+00	26.09	5.393918e-08	4406	7.280e-03
135kHz_100dA_100Mss_PM615.txt	25/06/2024 16:19:01	13.9	11.25	1.53	38460.00	268.62	1.361779e+05	2.048284e+00	6.332474e+00	28.15	5.765026e-08	4406	7.333e-03
135kHz_100dA_100Mss_PM616.txt	25/06/2024 16:19:01	13.9	10.59	1.47	38460.00	264.39	1.361779e+05	2.014598e+00	6.330207e+00	26.42	5.499555e-08	4406	7.209e-03
135kHz_100dA_100Mss_PM617.txt	25/06/2024 16:19:02	13.9	10.21	1.38	38460.00	271.92	1.361779e+05	2.065225e+00	6.326963e+00	25.21	5.119628e-08	4406	7.376e-03
135kHz_100dA_100Mss_PM618.txt	25/06/2024 16:19:02	13.9	11.44	1.57	38460.00	267.27	1.361779e+05	2.037749e+00	6.334209e+00	28.99	5.968397e-08	4406	7.262e-03
135kHz_100dA_100Mss_PM619.txt	25/06/2024 16:19:03	13.9	11.95	1.62	38460.00	268.24	1.361779e+05	2.047691e+00	6.335310e+00	29.76	6.097377e-08	4406	7.341e-03
135kHz_100dA_100Mss_PM620.txt	25/06/2024 16:19:03	13.9	11.58	1.52	38460.00	278.11	1.361779e+05	2.116776e+00	6.331481e+00	28.51	5.648775e-08	4406	7.606e-03
135kHz_100dA_100Mss_PM621.txt	25/06/2024 16:19:04	14.0	11.68	1.53	38460.00	279.58	1.361779e+05	2.127707e+00	6.331932e+00	28.92	5.701605e-08	4406	7.612e-03
135kHz_100dA_100Mss_PM622.txt	25/06/2024 16:19:04	14.0	11.99	1.57	38460.00	279.63	1.361779e+05	2.128896e+00	6.333168e+00	29.67	5.846492e-08	4406	7.611e-03
135kHz_100dA_100Mss_PM623.txt	25/06/2024 16:19:05	14.0	12.08	1.59	38460.00	278.08	1.361779e+05	2.121304e+00	6.333858e+00	29.97	5.927263e-08	4406	7.583e-03
135kHz_100dA_100Mss_PM624.txt	25/06/2024 16:19:05	14.0	10.49	1.42	38460.00	270.57	1.361779e+05	2.057601e+00	6.328727e+00	26.13	5.326140e-08	4406	7.359e-03
135kHz_100dA_100Mss_PM625.txt	25/06/2024 16:19:06	14.0	12.19	1.58	38460.00	283.07	1.361779e+05	2.156917e+00	6.333995e+00	30.56	5.943320e-08	4406	7.699e-03
135kHz_100dA_100Mss_PM626.txt	25/06/2024 16:19:06	14.0	12.18	1.62	38460.00	275.89	1.361779e+05	2.103416e+00	6.335869e+00	30.90	6.162924e-08	4406	7.478e-03
135kHz_100dA_100Mss_PM627.txt	25/06/2024 16:19:07	14.0	10.34	1.42	38460.00	267.48	1.361779e+05	2.031927e+00	6.327861e+00	25.32	5.224722e-08	4406	7.278e-03
135kHz_100dA_100Mss_PM628.txt	25/06/2024 16:19:08	14.0	10.78	1.50	38460.00	264.54	1.361779e+05	2.015666e+00	6.331385e+00	27.09	5.637505e-08	4406	7.169e-03
135kHz_100dA_100Mss_PM629.txt	25/06/2024 16:19:08	14.0	11.86	1.54	38460.00	281.12	1.361779e+05	2.143014e+00	6.332412e+00	29.42	5.757887e-08	4406	7.689e-03
135kHz_100dA_100Mss_PM630.txt	25/06/2024 16:19:09	14.0	11.94	1.57	38460.00	277.92	1.361779e+05	2.117044e+00	6.332633e+00	29.19	5.783725e-08	4406	7.589e-03
135kHz_100dA_100Mss_PM631.txt	25/06/2024 16:19:09	14.0	11.52	1.54	38460.00	275.99	1.361779e+05	2.097685e+00	6.332082e+00	28.60	5.719193e-08	4406	7.489e-03
135kHz_100dA_100Mss_PM632.txt	25/06/2024 16:19:10	14.1	10.65	1.41	38460.00	277.36	1.361779e+05	2.105905e+00	6.328867e+00	26.83	5.342582e-08	4406	7.518e-03
135kHz_100dA_100Mss_PM633.txt	25/06/2024 16:19:11	14.1	11.69	1.55	38460.00	276.31	1.361779e+05	2.103547e+00	6.333305e+00	29.40	5.862501e-08	4406	7.510e-03
135kHz_100dA_100Mss_PM634.txt	25/06/2024 16:19:11	14.1	12.79	1.65	38460.00	282.72	1.361779e+05	2.154961e+00	6.335947e+00	31.70	6.172017e-08	4406	7.712e-03
135kHz_100dA_100Mss_PM635.txt	25/06/2024 16:19:12	14.1	10.70	1.44	38460.00	272.89	1.361779e+05	2.077453e+00	6.329939e+00	27.09	5.468180e-08	4406	7.411e-03
135kHz_100dA_100Mss_PM636.txt	25/06/2024 16:19:12	14.1	11.10	1.48	38460.00	275.46	1.361779e+05	2.096451e+00	6.330685e+00	27.77	5.555561e-08	4406	7.471e-03
135kHz_100dA_100Mss_PM637.txt	25/06/2024 16:19:13	14.2	11.57	1.56	38460.00	269.79	1.361779e+05	2.058507e+00	6.333542e+00	28.91	5.890232e-08	4406	7.385e-03
135kHz_100dA_100Mss_PM638.txt	25/06/2024 16:19:13	14.2	12.58	1.61	38460.00	285.95	1.361779e+05	2.180035e+00	6.334832e+00	31.40	6.041422e-08	4406	7.787e-03
135kHz_100dA_100Mss_PM639.txt	25/06/2024 16:19:14	14.2	11.72	1.57	38460.00	275.13	1.361779e+05	2.093361e+00	6.332548e+00	28.82	5.773803e-08	4406	7.463e-03
135kHz_100dA_100Mss_PM640.txt	25/06/2024 16:19:14	14.2	12.21	1.59	38460.00	281.67	1.361779e+05	2.144696e+00	6.333619e+00	30.16	5.899244e-08	4406	7.669e-03
135kHz_100dA_100Mss_PM641.txt	25/06/2024 16:19:15	14.2	11.64	1.55	38460.00	274.10	1.361779e+05	2.087644e+00	6.333346e+00	29.20	5.867200e-08	4406	7.479e-03
135kHz_100dA_100Mss_PM642.txt	25/06/2024 16:19:15	14.2	12.83	1.62	38460.00	290.86	1.361779e+05	2.213438e+00	6.334822e+00	31.87	6.040215e-08	4406	7.909e-03
135kHz_100dA_100Mss_PM643.txt	25/06/2024 16:19:16	14.3	12.28	1.59	38460.00	283.43	1.361779e+05	2.159683e+00	6.334012e+00	30.61	5.945178e-08	4406	7.686e-03
135kHz_100dA_100Mss_PM644.txt	25/06/2024 16:19:16	14.3	11.75	1.49	38460.00	287.80	1.361779e+05	2.186448e+00	6.330104e+00	28.61	5.487453e-08	4406	7.855e-03
135kHz_100dA_100Mss_PM645.txt	25/06/2024 16:19:17	14.3	10.99	1.46	38460.00	275.60	1.361779e+05	2.096986e+00	6.330825e+00	27.86	5.571870e-08	4406	7.514e-03
135kHz_100dA_100Mss_PM646.txt	25/06/2024 16:19:18	14.3	11.51	1.54	38460.00	272.52	1.361779e+05	2.076401e+00	6.332829e+00	28.74	5.806667e-08	4406	7.442e-03
135kHz_100dA_100Mss_PM647.txt	25/06/2024 16:19:18	14.3	11.52	1.53	38460.00	277.21	1.361779e+05	2.111282e+00	6.332094e+00	28.80	5.720620e-08	4406	7.526e-03
135kHz_100dA_100Mss_PM648.txt	25/06/2024 16:19:19	14.3	12.73	1.65	38460.00	282.75	1.361779e+05	2.157702e+00	6.335099e+00	31.23	6.072669e-08	4406	7.717e-03
135kHz_100dA_100Mss_PM649.txt	25/06/2024 16:19:19	14.3	10.51	1.41	38460.00	276.99	1.361779e+05	2.103016e+00	6.327764e+00	26.14	5.213453e-08	4406	7.467e-03
135kHz_100dA_100Mss_PM650.txt	25/06/2024 16:19:20	14.3	11.89	1.58	38460.00	276.63	1.361779e+05	2.107730e+00	6.334006e+00	29.87	5.944652e-08	4406	7.516e-03
135kHz_100dA_100Mss_PM651.txt	25/06/2024 16:19:21	14.3	12.13	1.57	38460.00	284.19	1.361779e+05	2.163564e+00	6.332735e+00	29.89	5.795737e-08	4406	7.738e-03
135kHz_100dA_100Mss_PM652.txt	25/06/2024 16:19:21	14.3	11.42	1.46	38460.00	288.91	1.361779e+05	2.196729e+00	6.330120e+00	28.75	5.489401e-08	4406	7.834e-03
135kHz_100dA_100Mss_PM653.txt	25/06/2024 16:19:22	14.3	12.03	1.54	38460.00	285.21	1.361779e+05	2.170226e+00	6.332251e+00	29.69	5.739086e-08	4406	7.774e-03
135kHz_100dA_100Mss_PM654.txt	25/06/2024 16:19:22	14.3	12.96	1.60	38460.00	295.61	1.361779e+05	2.250523e+00	6.333826e+00	31.78	5.923602e-08	4406	8.065e-03
135kHz_100dA_100Mss_PM655.txt	25/06/2024 16:19:23	14.4	12.11	1.52	38460.00	290.99	1.361779e+05	2.214055e+00	6.331806e+00	30.02	5.686937e-08	4406	7.941e-03
135kHz_100dA_100Mss_PM656.txt	25/06/2024 16:19:23	14.4	11.39	1.52	38460.00	274.82	1.361779e+05	2.092603e+00	6.330900e+00	27.84	5.580691e-08	4406	7.504e-03
135kHz_100dA_100Mss_PM657.txt	25/06/2024 16:19:24	14.4	12.79	1.62	38460.00	290.46	1.361779e+05	2.211624e+00	6.334425e+00	31.60	5.993688e-08	4406	7.906e-03
135kHz_100dA_100Mss_PM658.txt	25/06/2024 16:19:24	14.4	11.71	1.51	38460.00	283.64	1.361779e+05	2.159104e+00	6.331862e+00	29.31	5.693459e-08	4406	7.727e-03
135kHz_100dA_100Mss_PM659.txt	25/06/2024 16:19:25	14.4	12.72	1.62	38460.00	288.53	1.361779e+05	2.197866e+00	6.334373e+00	31.37	5.987686e-08	4406	7.852e-03
135kHz_100dA_100Mss_PM660.txt	25/06/2024 16:19:25	14.4	12.07	1.59	38460.00	280.45	1.361779e+05	2.136825e+00	6.333290e+00	29.86	5.860712e-08	4406	7.593e-03
135kHz_100dA_100Mss_PM661.txt	25/06/2024 16:19:26	14.6	12.37	1.56	38460.00	290.09	1.361779e+05	2.206218e+00	6.332407e+00	30.28	5.757197e-08	4406	7.931e-03
135kHz_100dA_100Mss_PM662.txt	25/06/2024 16:19:26	14.6	11.11	1.49	38460.00	274.85	1.361779e+05	2.091306e+00	6.330714e+00	27.72	5.558877e-08	4406	7.463e-03
135kHz_100dA_100Mss_PM663.txt	25/06/2024 16:19:27	14.5	11.90	1.57	38460.00	277.54	1.361779e+05	2.112902e+00	6.333362e+00	29.56	5.869222e-08	4406	7.552e-03
135kHz_100dA_100Mss_PM664.txt	25/06/2024 16:19:27	14.5	12.16	1.61	38460.00	274.43	1.361779e+05	2.093212e+00	6.334334e+00	29.86	5.983056e-08	4406	7.516e-03
135kHz_100dA_100Mss_PM665.txt	25/06/2024 16:19:28	14.5	11.68	1.51	38460.00	283.85	1.361779e+05	2.158113e+00	6.330949e+00	28.75	5.586504e-08	4406	7.737e-03
135kHz_100dA_100Mss_PM666.txt	25/06/2024 16:19:29	14.6	11.51	1.44	38460.00	293.10	1.361779e+05	2.226997e+00	6.329458e+00	28.74	5.411855e-08	4406	7.984e-03
135kHz_100dA_100Mss_PM667.txt	25/06/2024 16:19:29	14.6	12.19	1.56	38460.00	286.92	1.361779e+05	2.183183e+00	6.332645e+00	30.11	5.785126e-08	4406	7.795e-03
135kHz_100dA_100Mss_PM668.txt	25/06/2024 16:19:30	14.6	12.60	1.61	38460.00	287.09	1.361779e+05	2.185291e+00	6.333945e+00	30.93	5.937480e-08	4406	7.804e-03
135kHz_100dA_100Mss_PM669.txt	25/06/2024 16:19:30	14.6	11.65	1.50	38460.00	286.68	1.361779e+05	2.179314e+00	6.330522e+00	28.77	5.536469e-08	4406	7.754e-03
135kHz_100dA_100Mss_PM670.txt	25/06/2024 16:19:31	14.6	13.27	1.64	38460.00	297.30	1.361779e+05	2.264325e+00	6.335010e+00	32.72	6.062209e-08	4406	8.088e-03
135kHz_100dA_100Mss_PM671.txt	25/06/2024 16:19:31	14.6	12.30	1.54	38460.00	291.83	1.361779e+05	2.220472e+00	6.332520e+00	30.55	5.770543e-08	4406	7.945e-03
135kHz_100dA_100Mss_PM672.txt	25/06/2024 16:19:32	14.6	11.74	1.49	38460.00	290.13	1.361779e+05	2.207778e+00	6.330533e+00	29.15	5.537742e-08	4406	7.893e-03
135kHz_100dA_100Mss_PM673.txt	25/06/2024 16:19:32	14.6	11.83	1.49	38460.00	290.85	1.361779e+05	2.211466e+00	6.330333e+00	29.08	5.514349e-08	4406	7.947e-03
